n00002,2018/4/7,3:56:47,84.25348621,41.09933648,0
n00002,2018/4/7,3:57:17,84.25350633,41.09933638,0
n00002,2018/4/7,3:57:47,84.25348621,41.09933648,0
n00002,2018/4/7,3:58:17,84.25348621,41.09933648,0
n00002,2018/4/7,3:58:47,84.25350633,41.09933638,0
n00002,2018/4/7,3:59:17,84.25350633,41.09933638,0
n00002,2018/4/7,3:59:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:00:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:00:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:01:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:01:47,84.25350633,41.09933638,0
n00002,2018/4/7,4:02:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:02:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:03:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:03:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:04:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:04:47,84.25350633,41.09933638,0
n00002,2018/4/7,4:05:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:05:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:06:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:06:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:07:16,84.25350634,41.09932635,0
n00002,2018/4/7,4:07:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:08:16,84.25350634,41.09932635,0
n00002,2018/4/7,4:08:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:09:16,84.25350634,41.09932635,0
n00002,2018/4/7,4:09:46,84.25348622,41.09932644,0
n00002,2018/4/7,4:10:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:10:46,84.25348622,41.09932644,0
n00002,2018/4/7,4:11:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:11:46,84.25348622,41.09932644,0
n00002,2018/4/7,4:12:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:12:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:13:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:13:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:14:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:14:46,84.25352645,41.09933628,0
n00002,2018/4/7,4:15:16,84.25352645,41.09933628,0
n00002,2018/4/7,4:15:46,84.25352645,41.09933628,0
n00002,2018/4/7,4:16:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:16:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:17:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:17:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:18:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:18:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:19:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:19:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:20:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:20:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:21:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:21:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:22:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:22:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:23:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:23:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:24:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:24:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:25:16,84.25352645,41.09933628,0
n00002,2018/4/7,4:25:47,84.25352644,41.09935635,0
n00002,2018/4/7,4:26:17,84.25350631,41.09935644,0
n00002,2018/4/7,4:26:47,84.25350631,41.09935644,0
n00002,2018/4/7,4:27:17,84.25350631,41.09935644,0
n00002,2018/4/7,4:27:47,84.25348619,41.09935654,0
n00002,2018/4/7,4:28:17,84.25348619,41.09935654,0
n00002,2018/4/7,4:28:47,84.25348619,41.09935654,0
n00002,2018/4/7,4:29:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:29:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:30:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:30:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:31:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:31:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:32:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:32:47,84.25348619,41.09935654,0
n00002,2018/4/7,4:33:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:33:47,84.25348619,41.09935654,0
n00002,2018/4/7,4:34:17,84.25348621,41.09933648,0
n00002,2018/4/7,4:34:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:35:17,84.25348622,41.09932644,0
n00002,2018/4/7,4:35:46,84.25347616,41.09932649,0
n00002,2018/4/7,4:36:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:36:46,84.25348622,41.09932644,0
n00002,2018/4/7,4:37:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:37:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:38:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:38:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:39:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:39:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:40:16,84.25350634,41.09932635,0
n00002,2018/4/7,4:40:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:41:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:41:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:42:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:42:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:43:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:43:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:44:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:44:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:45:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:45:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:46:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:46:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:47:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:47:46,84.25350634,41.09932635,0
n00002,2018/4/7,4:48:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:48:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:49:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:49:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:50:16,84.25348621,41.09933648,0
n00002,2018/4/7,4:50:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:51:16,84.25350631,41.09935644,0
n00002,2018/4/7,4:51:46,84.25350633,41.09933638,0
n00002,2018/4/7,4:52:16,84.25348622,41.09932644,0
n00002,2018/4/7,4:52:46,84.25350636,41.09930655,0
n00002,2018/4/7,4:53:16,84.25350633,41.09933638,0
n00002,2018/4/7,4:53:46,84.25350631,41.09935644,0
n00002,2018/4/7,4:54:16,84.25348619,41.09935654,0
n00002,2018/4/7,4:54:46,84.25348621,41.09933648,0
n00002,2018/4/7,4:55:16,84.25347613,41.09935659,0
n00002,2018/4/7,4:55:47,84.25348619,41.09935654,0
n00002,2018/4/7,4:56:17,84.25347613,41.09935659,0
n00002,2018/4/7,4:56:47,84.25347615,41.09933652,0
n00002,2018/4/7,4:57:17,84.25347615,41.09933652,0
n00002,2018/4/7,4:57:47,84.25348621,41.09933648,0
n00002,2018/4/7,4:58:17,84.25350633,41.09933638,0
n00002,2018/4/7,4:58:47,84.25350633,41.09933638,0
n00002,2018/4/7,4:59:17,84.25352645,41.09933628,0
n00002,2018/4/7,4:59:47,84.25352645,41.09933628,0
n00002,2018/4/7,5:00:17,84.25352645,41.09933628,0
n00002,2018/4/7,5:00:47,84.25352645,41.09933628,0
n00002,2018/4/7,5:01:17,84.25352644,41.09935635,0
n00002,2018/4/7,5:01:47,84.25350631,41.09935644,0
n00002,2018/4/7,5:02:17,84.25352644,41.09935635,0
n00002,2018/4/7,5:02:47,84.25350631,41.09935644,0
n00002,2018/4/7,5:03:17,84.25348619,41.09935654,0
n00002,2018/4/7,5:03:47,84.25350633,41.09933638,0
n00002,2018/4/7,5:04:17,84.25350633,41.09933638,0
n00002,2018/4/7,5:04:47,84.25350631,41.09935644,0
n00002,2018/4/7,5:05:17,84.25350631,41.09935644,0
n00002,2018/4/7,5:05:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:06:16,84.25350631,41.09935644,0
n00002,2018/4/7,5:06:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:07:16,84.25350631,41.09935644,0
n00002,2018/4/7,5:07:46,84.2535063,41.09937651,0
n00002,2018/4/7,5:08:16,84.2535063,41.09937651,0
n00002,2018/4/7,5:08:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:09:16,84.25352644,41.09935635,0
n00002,2018/4/7,5:09:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:10:16,84.25350631,41.09935644,0
n00002,2018/4/7,5:10:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:11:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:11:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:12:16,84.25348619,41.09935654,0
n00002,2018/4/7,5:12:46,84.25348618,41.09937661,0
n00002,2018/4/7,5:13:16,84.25350627,41.09940661,0
n00002,2018/4/7,5:13:46,84.25352637,41.09942658,0
n00002,2018/4/7,5:14:16,84.25350625,41.09942667,0
n00002,2018/4/7,5:14:46,84.25350627,41.09940661,0
n00002,2018/4/7,5:15:16,84.25350629,41.09938681,0
n00002,2018/4/7,5:15:46,84.25350629,41.09938681,0
n00002,2018/4/7,5:16:16,84.25348617,41.09938691,0
n00002,2018/4/7,5:16:46,84.25348617,41.09938691,0
n00002,2018/4/7,5:17:16,84.25348618,41.09937661,0
n00002,2018/4/7,5:17:46,84.25348619,41.09935654,0
n00002,2018/4/7,5:18:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:18:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:19:16,84.25350631,41.09935644,0
n00002,2018/4/7,5:19:46,84.2535063,41.09937651,0
n00002,2018/4/7,5:20:16,84.2535063,41.09937651,0
n00002,2018/4/7,5:20:46,84.2535063,41.09937651,0
n00002,2018/4/7,5:21:16,84.2535063,41.09937651,0
n00002,2018/4/7,5:21:46,84.2535063,41.09937651,0
n00002,2018/4/7,5:22:16,84.25350629,41.09938681,0
n00002,2018/4/7,5:22:46,84.25350629,41.09938681,0
n00002,2018/4/7,5:23:16,84.2535063,41.09937651,0
n00002,2018/4/7,5:23:46,84.25350629,41.09938681,0
n00002,2018/4/7,5:24:16,84.25350629,41.09938681,0
n00002,2018/4/7,5:24:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:25:16,84.25350629,41.09938681,0
n00002,2018/4/7,5:25:46,84.25350629,41.09938681,0
n00002,2018/4/7,5:26:16,84.25350631,41.09935644,0
n00002,2018/4/7,5:26:46,84.25350631,41.09935644,0
n00002,2018/4/7,5:27:16,84.25352645,41.09933628,0
n00002,2018/4/7,5:27:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:28:16,84.25352644,41.09935635,0
n00002,2018/4/7,5:28:46,84.25352645,41.09933628,0
n00002,2018/4/7,5:29:16,84.25350634,41.09932635,0
n00002,2018/4/7,5:29:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:30:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:30:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:31:16,84.25350634,41.09932635,0
n00002,2018/4/7,5:31:46,84.25348619,41.09935654,0
n00002,2018/4/7,5:32:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:32:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:33:16,84.25348622,41.09932644,0
n00002,2018/4/7,5:33:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:34:16,84.25348622,41.09932644,0
n00002,2018/4/7,5:34:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:35:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:35:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:36:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:36:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:37:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:37:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:38:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:38:46,84.25350633,41.09933638,0
n00002,2018/4/7,5:39:16,84.25350634,41.09932635,0
n00002,2018/4/7,5:39:46,84.25350634,41.09932635,0
n00002,2018/4/7,5:40:16,84.25350634,41.09932635,0
n00002,2018/4/7,5:40:46,84.25350634,41.09932635,0
n00002,2018/4/7,5:41:16,84.25348622,41.09932644,0
n00002,2018/4/7,5:41:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:42:16,84.25350633,41.09933638,0
n00002,2018/4/7,5:42:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:43:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:43:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:44:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:44:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:45:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:45:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:46:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:46:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:47:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:47:46,84.25347615,41.09933652,0
n00002,2018/4/7,5:48:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:48:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:49:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:49:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:50:16,84.25350634,41.09932635,0
n00002,2018/4/7,5:50:46,84.25350634,41.09932635,0
n00002,2018/4/7,5:51:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:51:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:52:16,84.25348622,41.09932644,0
n00002,2018/4/7,5:52:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:53:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:53:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:54:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:54:46,84.25347616,41.09932649,0
n00002,2018/4/7,5:55:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:55:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:56:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:56:46,84.25348622,41.09932644,0
n00002,2018/4/7,5:57:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:57:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:58:16,84.25348619,41.09935654,0
n00002,2018/4/7,5:58:46,84.25348621,41.09933648,0
n00002,2018/4/7,5:59:16,84.25348621,41.09933648,0
n00002,2018/4/7,5:59:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:00:16,84.25347615,41.09933652,0
n00002,2018/4/7,6:00:46,84.25347616,41.09932649,0
n00002,2018/4/7,6:01:16,84.25347615,41.09933652,0
n00002,2018/4/7,6:01:46,84.25347615,41.09933652,0
n00002,2018/4/7,6:02:16,84.25348621,41.09933648,0
n00002,2018/4/7,6:02:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:03:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:03:46,84.25348619,41.09935654,0
n00002,2018/4/7,6:04:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:04:46,84.25348619,41.09935654,0
n00002,2018/4/7,6:05:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:05:46,84.25348619,41.09935654,0
n00002,2018/4/7,6:06:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:06:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:07:16,84.25348621,41.09933648,0
n00002,2018/4/7,6:07:46,84.25348619,41.09935654,0
n00002,2018/4/7,6:08:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:08:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:09:16,84.25348621,41.09933648,0
n00002,2018/4/7,6:09:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:10:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:10:46,84.25347613,41.09935659,0
n00002,2018/4/7,6:11:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:11:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:12:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:12:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:13:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:13:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:14:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:14:46,84.25350633,41.09933638,0
n00002,2018/4/7,6:15:16,84.25348621,41.09933648,0
n00002,2018/4/7,6:15:46,84.25348622,41.09932644,0
n00002,2018/4/7,6:16:16,84.25350633,41.09933638,0
n00002,2018/4/7,6:16:46,84.25348621,41.09933648,0
n00002,2018/4/7,6:17:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:17:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:18:16,84.2535063,41.09937651,0
n00002,2018/4/7,6:18:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:19:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:19:46,84.2535063,41.09937651,0
n00002,2018/4/7,6:20:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:20:46,84.25348619,41.09935654,0
n00002,2018/4/7,6:21:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:21:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:22:16,84.25348619,41.09935654,0
n00002,2018/4/7,6:22:46,84.25350633,41.09933638,0
n00002,2018/4/7,6:23:16,84.25348621,41.09933648,0
n00002,2018/4/7,6:23:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:24:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:24:46,84.2535063,41.09937651,0
n00002,2018/4/7,6:25:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:25:46,84.25348618,41.09937661,0
n00002,2018/4/7,6:26:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:26:46,84.25348618,41.09937661,0
n00002,2018/4/7,6:27:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:27:46,84.25348617,41.09938691,0
n00002,2018/4/7,6:28:16,84.25348617,41.09938691,0
n00002,2018/4/7,6:28:46,84.25348618,41.09937661,0
n00002,2018/4/7,6:29:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:29:46,84.25348618,41.09937661,0
n00002,2018/4/7,6:30:16,84.25348618,41.09937661,0
n00002,2018/4/7,6:30:46,84.25348618,41.09937661,0
n00002,2018/4/7,6:31:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:31:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:32:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:32:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:33:16,84.25350631,41.09935644,0
n00002,2018/4/7,6:33:46,84.25350631,41.09935644,0
n00002,2018/4/7,6:34:16,84.25344605,41.09955684,5
